0.590000 0.383333 0.017232 0.086689
0.590000 0.390000 0.016268 0.081941
0.590000 0.396667 0.015326 0.077156
0.590000 0.403333 0.014351 0.072338
0.590000 0.410000 0.013404 0.067488
0.590000 0.416667 0.012428 0.062608
0.590000 0.423333 0.011467 0.057701
0.590000 0.430000 0.010481 0.052769
0.590000 0.436667 0.009502 0.047813
0.590000 0.443333 0.008502 0.042837
0.590000 0.450000 0.007514 0.037841
0.590000 0.456667 0.006511 0.032830
0.590000 0.463333 0.005520 0.027803
0.590000 0.470000 0.004516 0.022765
0.590000 0.476667 0.003518 0.017716
0.590000 0.483333 0.002512 0.012660
0.590000 0.490000 0.001509 0.007598
0.590000 0.496667 0.000502 0.002533
0.596667 0.003333 0.048821 0.240642
0.596667 0.010000 0.048709 0.240537
0.596667 0.016667 0.048644 0.240326
0.596667 0.023333 0.048477 0.240009
0.596667 0.030000 0.048408 0.239588
0.596667 0.036667 0.048238 0.239061
0.596667 0.043333 0.048117 0.238429
0.596667 0.050000 0.047897 0.237693
0.596667 0.056667 0.047698 0.236852
0.596667 0.063333 0.047404 0.235908
0.596667 0.070000 0.047177 0.234860
0.596667 0.076667 0.046853 0.233709
0.596667 0.083333 0.046628 0.232455
0.596667 0.090000 0.046305 0.231100
0.596667 0.096667 0.046044 0.229643
0.596667 0.103333 0.045687 0.228086
0.596667 0.110000 0.045356 0.226428
0.596667 0.116667 0.044929 0.224671
0.596667 0.123333 0.044561 0.222816
0.596667 0.130000 0.044100 0.220863
0.596667 0.136667 0.043727 0.218813
0.596667 0.143333 0.043263 0.216667
0.596667 0.150000 0.042855 0.214426
0.596667 0.156667 0.042355 0.212091
0.596667 0.163333 0.041879 0.209662
0.596667 0.170000 0.041315 0.207142
0.596667 0.176667 0.040803 0.204531
0.596667 0.183333 0.040205 0.201831
0.596667 0.190000 0.039689 0.199042
0.596667 0.196667 0.039089 0.196165
0.596667 0.203333 0.038541 0.193202
0.596667 0.210000 0.037910 0.190155
0.596667 0.216667 0.037301 0.187024
0.596667 0.223333 0.036613 0.183812
0.596667 0.230000 0.035971 0.180518
0.596667 0.236667 0.035254 0.177146
0.596667 0.243333 0.034606 0.173696
0.596667 0.250000 0.033884 0.170169
0.596667 0.256667 0.033205 0.166568
0.596667 0.263333 0.032455 0.162894
0.596667 0.270000 0.031723 0.159148
0.596667 0.276667 0.030923 0.155333
0.596667 0.283333 0.030163 0.151449
0.596667 0.290000 0.029339 0.147499
0.596667 0.296667 0.028573 0.143485
0.596667 0.303333 0.027747 0.139407
0.596667 0.310000 0.026955 0.135268
0.596667 0.316667 0.026106 0.131070
0.596667 0.323333 0.025272 0.126815
0.596667 0.330000 0.024383 0.122504
0.596667 0.336667 0.023526 0.118139
0.596667 0.343333 0.022618 0.113722
0.596667 0.350000 0.021755 0.109255
0.596667 0.356667 0.020844 0.104741
0.596667 0.363333 0.019960 0.100180
0.596667 0.370000 0.019033 0.095576
0.596667 0.376667 0.018116 0.090929
0.596667 0.383333 0.017161 0.086243
0.596667 0.390000 0.016229 0.081519
0.596667 0.396667 0.015263 0.076759
0.596667 0.403333 0.014326 0.071966
0.596667 0.410000 0.013358 0.067141
0.596667 0.416667 0.012407 0.062286
0.596667 0.423333 0.011428 0.057404
0.596667 0.430000 0.010457 0.052497
0.596667 0.436667 0.009463 0.047567
0.596667 0.443333 0.008482 0.042616
0.596667 0.450000 0.007484 0.037647
0.596667 0.456667 0.006499 0.032661
0.596667 0.463333 0.005501 0.027660
0.596667 0.470000 0.004508 0.022648
0.596667 0.476667 0.003506 0.017625
0.596667 0.483333 0.002507 0.012595
0.596667 0.490000 0.001502 0.007559
0.596667 0.496667 0.000501 0.002520
0.603333 0.003333 0.048597 0.239309
0.603333 0.010000 0.048569 0.239204
0.603333 0.016667 0.048432 0.238994
0.603333 0.023333 0.048387 0.238680
0.603333 0.030000 0.048241 0.238260
0.603333 0.036667 0.048143 0.237736
0.603333 0.043333 0.047945 0.237108
0.603333 0.050000 0.047764 0.236376
0.603333 0.056667 0.047487 0.235540
0.603333 0.063333 0.047275 0.234601
0.603333 0.070000 0.046968 0.233559
0.603333 0.076667 0.046762 0.232414
0.603333 0.083333 0.046458 0.231168
0.603333 0.090000 0.046216 0.229820
0.603333 0.096667 0.045878 0.228371
0.603333 0.103333 0.045566 0.226822
0.603333 0.110000 0.045159 0.225174
0.603333 0.116667 0.044810 0.223427
0.603333 0.123333 0.044367 0.221581
0.603333 0.130000 0.044015 0.219639
0.603333 0.136667 0.043569 0.217600
0.603333 0.143333 0.043181 0.215466
0.603333 0.150000 0.042701 0.213238
0.603333 0.156667 0.042244 0.210916
0.603333 0.163333 0.041698 0.208501
0.603333 0.170000 0.041205 0.205995
0.603333 0.176667 0.040625 0.203398
0.603333 0.183333 0.040128 0.200713
0.603333 0.190000 0.039545 0.197939
0.603333 0.196667 0.039015 0.195078
0.603333 0.203333 0.038401 0.192132
0.603333 0.210000 0.037810 0.189102
0.603333 0.216667 0.037139 0.185988
0.603333 0.223333 0.036515 0.182793
0.603333 0.230000 0.035814 0.179518
0.603333 0.236667 0.035184 0.176164
0.603333 0.243333 0.034479 0.172733
0.603333 0.250000 0.033818 0.169226
0.603333 0.256667 0.033084 0.165645
0.603333 0.263333 0.032369 0.161991
0.603333 0.270000 0.031584 0.158267
0.603333 0.276667 0.030840 0.154472
0.603333 0.283333 0.030031 0.150610
0.603333 0.290000 0.029282 0.146682
0.603333 0.296667 0.028469 0.142690
0.603333 0.303333 0.027694 0.138635
0.603333 0.310000 0.026859 0.134519
0.603333 0.316667 0.026038 0.130344
0.603333 0.323333 0.025163 0.126112
0.603333 0.330000 0.024319 0.121825
0.603333 0.336667 0.023424 0.117484
0.603333 0.343333 0.022574 0.113092
0.603333 0.350000 0.021675 0.108650
0.603333 0.356667 0.020804 0.104160
0.603333 0.363333 0.019888 0.099625
0.603333 0.370000 0.018983 0.095046
0.603333 0.376667 0.018038 0.090426
0.603333 0.383333 0.017116 0.085765
0.603333 0.390000 0.016159 0.081068
0.603333 0.396667 0.015233 0.076334
0.603333 0.403333 0.014274 0.071567
0.603333 0.410000 0.013332 0.066769
0.603333 0.416667 0.012362 0.061941
0.603333 0.423333 0.011399 0.057086
0.603333 0.430000 0.010412 0.052207
0.603333 0.436667 0.009439 0.047304
0.603333 0.443333 0.008446 0.042380
0.603333 0.450000 0.007469 0.037438
0.603333 0.456667 0.006476 0.032480
0.603333 0.463333 0.005490 0.027507
0.603333 0.470000 0.004492 0.022522
0.603333 0.476667 0.003498 0.017528
0.603333 0.483333 0.002496 0.012525
0.603333 0.490000 0.001499 0.007517
0.603333 0.496667 0.000499 0.002506
0.610000 0.003333 0.048455 0.237887
0.610000 0.010000 0.048344 0.237783
0.610000 0.016667 0.048327 0.237574
0.610000 0.023333 0.048205 0.237261
0.610000 0.030000 0.048131 0.236844
0.610000 0.036667 0.047955 0.236323
0.610000 0.043333 0.047795 0.235699
0.610000 0.050000 0.047537 0.234971
0.610000 0.056667 0.047343 0.234140
0.610000 0.063333 0.047052 0.233207
0.610000 0.070000 0.046865 0.232171
0.610000 0.076667 0.046580 0.231033
0.610000 0.083333 0.046358 0.229794
0.610000 0.090000 0.046039 0.228454
0.610000 0.096667 0.045746 0.227014
0.610000 0.103333 0.045358 0.225474
0.610000 0.110000 0.045028 0.223836
0.610000 0.116667 0.044604 0.222099
0.610000 0.123333 0.044271 0.220265
0.610000 0.130000 0.043845 0.218334
0.610000 0.136667 0.043476 0.216307
0.610000 0.143333 0.043015 0.214186
0.610000 0.150000 0.042578 0.211970
0.610000 0.156667 0.042051 0.209662
0.610000 0.163333 0.041577 0.207262
0.610000 0.170000 0.041016 0.204771
0.610000 0.176667 0.040537 0.202189
0.610000 0.183333 0.039972 0.199520
0.610000 0.190000 0.039460 0.196762
0.610000 0.196667 0.038865 0.193919
0.610000 0.203333 0.038291 0.190990
0.610000 0.210000 0.037637 0.187978
0.610000 0.216667 0.037031 0.184883
0.610000 0.223333 0.036347 0.181707
0.610000 0.230000 0.035736 0.178451
0.610000 0.236667 0.035048 0.175117
0.610000 0.243333 0.034404 0.171707
0.610000 0.250000 0.033687 0.168221
0.610000 0.256667 0.032988 0.164661
0.610000 0.263333 0.032220 0.161029
0.610000 0.270000 0.031492 0.157326
0.610000 0.276667 0.030698 0.153554
0.610000 0.283333 0.029965 0.149715
0.610000 0.290000 0.029168 0.145811
0.610000 0.296667 0.028409 0.141842
0.610000 0.303333 0.027588 0.137811
0.610000 0.310000 0.026782 0.133720
0.610000 0.316667 0.025920 0.129570
0.610000 0.323333 0.025090 0.125363
0.610000 0.330000 0.024208 0.121101
0.610000 0.336667 0.023372 0.116786
0.610000 0.343333 0.022486 0.112420
0.610000 0.350000 0.021628 0.108004
0.610000 0.356667 0.020724 0.103541
0.610000 0.363333 0.019831 0.099033
0.610000 0.370000 0.018896 0.094481
0.610000 0.376667 0.017986 0.089888
0.610000 0.383333 0.017038 0.085256
0.610000 0.390000 0.016123 0.080586
0.610000 0.396667 0.015174 0.075880
0.610000 0.403333 0.014243 0.071142
0.610000 0.410000 0.013281 0.066372
0.610000 0.416667 0.012327 0.061573
0.610000 0.423333 0.011347 0.056747
0.610000 0.430000 0.010383 0.051896
0.610000 0.436667 0.009396 0.047023
0.610000 0.443333 0.008427 0.042128
0.610000 0.450000 0.007440 0.037216
0.610000 0.456667 0.006462 0.032287
0.610000 0.463333 0.005469 0.027344
0.610000 0.470000 0.004480 0.022388
0.610000 0.476667 0.003482 0.017423
0.610000 0.483333 0.002489 0.012451
0.610000 0.490000 0.001492 0.007473
0.610000 0.496667 0.000498 0.002491
0.616667 0.003333 0.048230 0.236376
0.616667 0.010000 0.048234 0.236272
0.616667 0.016667 0.048134 0.236065
0.616667 0.023333 0.048084 0.235754
0.616667 0.030000 0.047930 0.235340
0.616667 0.036667 0.047792 0.234822
0.616667 0.043333 0.047554 0.234202
0.616667 0.050000 0.047379 0.233479
0.616667 0.056667 0.047106 0.232653
0.616667 0.063333 0.046937 0.231725
0.616667 0.070000 0.046671 0.230696
0.616667 0.076667 0.046468 0.229565
0.616667 0.083333 0.046169 0.228334
0.616667 0.090000 0.045895 0.227003
0.616667 0.096667 0.045526 0.225572
0.616667 0.103333 0.045215 0.224042
0.616667 0.110000 0.044810 0.222414
0.616667 0.116667 0.044497 0.220688
0.616667 0.123333 0.044090 0.218866
0.616667 0.130000 0.043740 0.216947
0.616667 0.136667 0.043299 0.214933
0.616667 0.143333 0.042881 0.212825
0.616667 0.150000 0.042373 0.210624
0.616667 0.156667 0.041919 0.208330
0.616667 0.163333 0.041377 0.205945
0.616667 0.170000 0.040917 0.203470
0.616667 0.176667 0.040371 0.200905
0.616667 0.183333 0.039877 0.198252
0.616667 0.190000 0.039299 0.195513
0.616667 0.196667 0.038744 0.192687
0.616667 0.203333 0.038107 0.189777
0.616667 0.210000 0.037519 0.186784
0.616667 0.216667 0.036852 0.183709
0.616667 0.223333 0.036259 0.180553
0.616667 0.230000 0.035588 0.177318
0.616667 0.236667 0.034963 0.174005
0.616667 0.243333 0.034263 0.170616
0.616667 0.250000 0.033581 0.167152
0.616667 0.256667 0.032829 0.163615
0.616667 0.263333 0.032118 0.160006
0.616667 0.270000 0.031340 0.156327
0.616667 0.276667 0.030624 0.152579
0.616667 0.283333 0.029842 0.148764
0.616667 0.290000 0.029099 0.144884
0.616667 0.296667 0.028293 0.140941
0.616667 0.303333 0.027503 0.136936
0.616667 0.310000 0.026654 0.132870
0.616667 0.316667 0.025839 0.128747
0.616667 0.323333 0.024970 0.124566
0.616667 0.330000 0.024149 0.120332
0.616667 0.336667 0.023276 0.116044
0.616667 0.343333 0.022432 0.111706
0.616667 0.350000 0.021540 0.107318
0.616667 0.356667 0.020660 0.102884
0.616667 0.363333 0.019736 0.098404
0.616667 0.370000 0.018838 0.093881
0.616667 0.376667 0.017899 0.089317
0.616667 0.383333 0.016996 0.084714
0.616667 0.390000 0.016057 0.080074
0.616667 0.396667 0.015137 0.075398
0.616667 0.403333 0.014185 0.070690
0.616667 0.410000 0.013241 0.065950
0.616667 0.416667 0.012268 0.061182
0.616667 0.423333 0.011313 0.056387
0.616667 0.430000 0.010333 0.051567
0.616667 0.436667 0.009373 0.046724
0.616667 0.443333 0.008393 0.041861
0.616667 0.450000 0.007422 0.036979
0.616667 0.456667 0.006435 0.032082
0.616667 0.463333 0.005453 0.027170
0.616667 0.470000 0.004459 0.022246
0.616667 0.476667 0.003472 0.017313
0.616667 0.483333 0.002478 0.012372
0.616667 0.490000 0.001488 0.007425
0.616667 0.496667 0.000496 0.002475
0.623333 0.003333 0.048127 0.234776
0.623333 0.010000 0.048037 0.234673
0.623333 0.016667 0.048006 0.234467
0.623333 0.023333 0.047872 0.234158
0.623333 0.030000 0.047756 0.233747
0.623333 0.036667 0.047538 0.233233
0.623333 0.043333 0.047383 0.232617
0.623333 0.050000 0.047128 0.231898
0.623333 0.056667 0.046979 0.231078
0.623333 0.063333 0.046731 0.230157
0.623333 0.070000 0.046548 0.229134
0.623333 0.076667 0.046267 0.228012
0.623333 0.083333 0.046013 0.226789
0.623333 0.090000 0.045663 0.225466
0.623333 0.096667 0.045372 0.224045
0.623333 0.103333 0.044985 0.222525
0.623333 0.110000 0.044691 0.220908
0.623333 0.116667 0.044303 0.219194
0.623333 0.123333 0.043973 0.217384
0.623333 0.130000 0.043551 0.215479
0.623333 0.136667 0.043153 0.213479
0.623333 0.143333 0.042665 0.211385
0.623333 0.150000 0.042230 0.209198
0.623333 0.156667 0.041707 0.206920
0.623333 0.163333 0.041267 0.204551
0.623333 0.170000 0.040739 0.202093
0.623333 0.176667 0.040265 0.199545
0.623333 0.183333 0.039705 0.196911
0.623333 0.190000 0.039168 0.194189
0.623333 0.196667 0.038548 0.191383
0.623333 0.203333 0.037979 0.188493
0.623333 0.210000 0.037329 0.185520
0.623333 0.216667 0.036754 0.182465
0.623333 0.223333 0.036101 0.179331
0.623333 0.230000 0.035494 0.176118
0.623333 0.236667 0.034811 0.172827
0.623333 0.243333 0.034147 0.169461
0.623333 0.250000 0.033411 0.166021
0.623333 0.256667 0.032718 0.162508
0.623333 0.263333 0.031955 0.158923
0.623333 0.270000 0.031256 0.155269
0.623333 0.276667 0.030491 0.151546
0.623333 0.283333 0.029764 0.147757
0.623333 0.290000 0.028974 0.143904
0.623333 0.296667 0.028199 0.139987
0.623333 0.303333 0.027365 0.136009
0.623333 0.310000 0.026565 0.131971
0.623333 0.316667 0.025709 0.127875
0.623333 0.323333 0.024903 0.123723
0.623333 0.330000 0.024044 0.119517
0.623333 0.336667 0.023215 0.115259
0.623333 0.343333 0.022335 0.110950
0.623333 0.350000 0.021468 0.106592
0.623333 0.356667 0.020556 0.102187
0.623333 0.363333 0.019670 0.097738
0.623333 0.370000 0.018742 0.093246
0.623333 0.376667 0.017852 0.088713
0.623333 0.383333 0.016922 0.084141
0.623333 0.390000 0.016014 0.079532
0.623333 0.396667 0.015072 0.074888
0.623333 0.403333 0.014138 0.070211
0.623333 0.410000 0.013174 0.065504
0.623333 0.416667 0.012228 0.060768
0.623333 0.423333 0.011256 0.056005
0.623333 0.430000 0.010305 0.051218
0.623333 0.436667 0.009332 0.046408
0.623333 0.443333 0.008370 0.041578
0.623333 0.450000 0.007390 0.036729
0.623333 0.456667 0.006415 0.031865
0.623333 0.463333 0.005426 0.026986
0.623333 0.470000 0.004445 0.022096
0.623333 0.476667 0.003455 0.017196
0.623333 0.483333 0.002471 0.012288
0.623333 0.490000 0.001482 0.007375
0.623333 0.496667 0.000494 0.002459
0.630000 0.003333 0.047923 0.233087
0.630000 0.010000 0.047902 0.232985
0.630000 0.016667 0.047787 0.232781
0.630000 0.023333 0.047689 0.232474
0.630000 0.030000 0.047491 0.232065
0.630000 0.036667 0.047355 0.231555
0.630000 0.043333 0.047120 0.230943
0.630000 0.050000 0.046989 0.230230
0.630000 0.056667 0.046761 0.229416
0.630000 0.063333 0.046596 0.228501
0.630000 0.070000 0.046335 0.227486
0.630000 0.076667 0.046100 0.226371
0.630000 0.083333 0.045768 0.225157
0.630000 0.090000 0.045496 0.223844
0.630000 0.096667 0.045129 0.222433
0.630000 0.103333 0.044854 0.220925
0.630000 0.110000 0.044485 0.219319
0.630000 0.116667 0.044175 0.217618
0.630000 0.123333 0.043772 0.215820
0.630000 0.130000 0.043394 0.213929
0.630000 0.136667 0.042924 0.211943
0.630000 0.143333 0.042510 0.209864
0.630000 0.150000 0.042005 0.207694
0.630000 0.156667 0.041585 0.205432
0.630000 0.163333 0.041077 0.203080
0.630000 0.170000 0.040621 0.200639
0.630000 0.176667 0.040080 0.198110
0.630000 0.183333 0.039562 0.195494
0.630000 0.190000 0.038960 0.192792
0.630000 0.196667 0.038409 0.190006
0.630000 0.203333 0.037777 0.187137
0.630000 0.210000 0.037220 0.184185
0.630000 0.216667 0.036585 0.181153
0.630000 0.223333 0.035996 0.178041
0.630000 0.230000 0.035331 0.174851
0.630000 0.236667 0.034685 0.171584
0.630000 0.243333 0.033966 0.168242
0.630000 0.250000 0.033290 0.164827
0.630000 0.256667 0.032544 0.161339
0.630000 0.263333 0.031862 0.157780
0.630000 0.270000 0.031113 0.154152
0.630000 0.276667 0.030403 0.150456
0.630000 0.283333 0.029629 0.146695
0.630000 0.290000 0.028870 0.142869
0.630000 0.296667 0.028051 0.138980
0.630000 0.303333 0.027267 0.135030
0.630000 0.310000 0.026425 0.131022
0.630000 0.316667 0.025634 0.126955
0.630000 0.323333 0.024789 0.122833
0.630000 0.330000 0.023974 0.118658
0.630000 0.336667 0.023109 0.114430
0.630000 0.343333 0.022255 0.110152
0.630000 0.350000 0.021355 0.105825
0.630000 0.356667 0.020482 0.101452
0.630000 0.363333 0.019566 0.097035
0.630000 0.370000 0.018688 0.092575
0.630000 0.376667 0.017770 0.088075
0.630000 0.383333 0.016874 0.083536
0.630000 0.390000 0.015942 0.078960
0.630000 0.396667 0.015018 0.074349
0.630000 0.403333 0.014064 0.069706
0.630000 0.410000 0.013127 0.065033
0.630000 0.416667 0.012163 0.060331
0.630000 0.423333 0.011223 0.055602
0.630000 0.430000 0.010258 0.050849
0.630000 0.436667 0.009305 0.046074
0.630000 0.443333 0.008332 0.041278
0.630000 0.450000 0.007364 0.036465
0.630000 0.456667 0.006381 0.031635
0.630000 0.463333 0.005407 0.026792
0.630000 0.470000 0.004422 0.021937
0.630000 0.476667 0.003444 0.017072
0.630000 0.483333 0.002460 0.012200
0.630000 0.490000 0.001478 0.007322
0.630000 0.496667 0.000492 0.002441
0.636667 0.003333 0.047763 0.231310
0.636667 0.010000 0.047669 0.231208
0.636667 0.016667 0.047592 0.231005
0.636667 0.023333 0.047415 0.230701
0.636667 0.030000 0.047297 0.230296
0.636667 0.036667 0.047082 0.229789
0.636667 0.043333 0.046969 0.229182
0.636667 0.050000 0.046759 0.228474
0.636667 0.056667 0.046613 0.227666
0.636667 0.063333 0.046371 0.226759
0.636667 0.070000 0.046155 0.225751
0.636667 0.076667 0.045843 0.224645
0.636667 0.083333 0.045590 0.223440
0.636667 0.090000 0.045242 0.222137
0.636667 0.096667 0.044986 0.220737
0.636667 0.103333 0.044636 0.219240
0.636667 0.110000 0.044345 0.217647
0.636667 0.116667 0.043961 0.215958
0.636667 0.123333 0.043602 0.214174
0.636667 0.130000 0.043152 0.212297
0.636667 0.136667 0.042758 0.210327
0.636667 0.143333 0.042273 0.208264
0.636667 0.150000 0.041872 0.206110
0.636667 0.156667 0.041383 0.203865
0.636667 0.163333 0.040947 0.201531
0.636667 0.170000 0.040425 0.199109
0.636667 0.176667 0.039926 0.196599
0.636667 0.183333 0.039342 0.194003
0.636667 0.190000 0.038809 0.191322
0.636667 0.196667 0.038195 0.188557
0.636667 0.203333 0.037657 0.185710
0.636667 0.210000 0.037040 0.182780
0.636667 0.216667 0.036470 0.179771
0.636667 0.223333 0.035823 0.176683
0.636667 0.230000 0.035195 0.173517
0.636667 0.236667 0.034493 0.170276
0.636667 0.243333 0.033834 0.166959
0.636667 0.250000 0.033105 0.163570
0.636667 0.256667 0.032441 0.160108
0.636667 0.263333 0.031708 0.156576
0.636667 0.270000 0.031016 0.152976
0.636667 0.276667 0.030258 0.149309
0.636667 0.283333 0.029516 0.145576
0.636667 0.290000 0.028711 0.141779
0.636667 0.296667 0.027943 0.137920
0.636667 0.303333 0.027115 0.134001
0.636667 0.310000 0.026341 0.130022
0.636667 0.316667 0.025510 0.125987
0.636667 0.323333 0.024711 0.121897
0.636667 0.330000 0.023859 0.117753
0.636667 0.336667 0.023020 0.113557
0.636667 0.343333 0.022132 0.109311
0.636667 0.350000 0.021273 0.105018
0.636667 0.356667 0.020368 0.100679
0.636667 0.363333 0.019504 0.096295
0.636667 0.370000 0.018597 0.091869
0.636667 0.376667 0.017714 0.087403
0.636667 0.383333 0.016793 0.082898
0.636667 0.390000 0.015881 0.078358
0.636667 0.396667 0.014936 0.073782
0.636667 0.403333 0.014010 0.069175
0.636667 0.410000 0.013055 0.064537
0.636667 0.416667 0.012124 0.059871
0.636667 0.423333 0.011168 0.055178
0.636667 0.430000 0.010225 0.050461
0.636667 0.436667 0.009260 0.045723
0.636667 0.443333 0.008301 0.040964
0.636667 0.450000 0.007324 0.036187
0.636667 0.456667 0.006357 0.031394
0.636667 0.463333 0.005377 0.026588
0.636667 0.470000 0.004407 0.021769
0.636667 0.476667 0.003427 0.016942
0.636667 0.483333 0.002452 0.012106
0.636667 0.490000 0.001470 0.007266
0.636667 0.496667 0.000490 0.002422
0.643333 0.003333 0.047505 0.229443
0.643333 0.010000 0.047458 0.229342
0.643333 0.016667 0.047308 0.229141
0.643333 0.023333 0.047209 0.228839
0.643333 0.030000 0.047013 0.228437
0.643333 0.036667 0.046918 0.227935
0.643333 0.043333 0.046727 0.227333
