0.037500 0.002500 0.036073 0.036093
0.037500 0.007500 0.036064 0.036084
0.037500 0.012500 0.036046 0.036066
0.037500 0.017500 0.036019 0.036039
0.037500 0.022500 0.035984 0.036004
0.037500 0.027500 0.035939 0.035959
0.037500 0.032500 0.035886 0.035906
0.037500 0.037500 0.035824 0.035844
0.037500 0.042500 0.035753 0.035773
0.037500 0.047500 0.035673 0.035693
0.037500 0.052500 0.035584 0.035604
0.037500 0.057500 0.035487 0.035506
0.037500 0.062500 0.035381 0.035400
0.037500 0.067500 0.035266 0.035285
0.037500 0.072500 0.035142 0.035162
0.037500 0.077500 0.035010 0.035029
0.037500 0.082500 0.034869 0.034888
0.037500 0.087500 0.034720 0.034739
0.037500 0.092500 0.034561 0.034580
0.037500 0.097500 0.034395 0.034414
0.037500 0.102500 0.034220 0.034239
0.037500 0.107500 0.034036 0.034055
0.037500 0.112500 0.033844 0.033863
0.037500 0.117500 0.033644 0.033662
0.037500 0.122500 0.033435 0.033454
0.037500 0.127500 0.033218 0.033237
0.037500 0.132500 0.032993 0.033012
0.037500 0.137500 0.032760 0.032778
0.037500 0.142500 0.032519 0.032537
0.037500 0.147500 0.032270 0.032287
0.037500 0.152500 0.032012 0.032030
0.037500 0.157500 0.031747 0.031765
0.037500 0.162500 0.031474 0.031492
0.037500 0.167500 0.031194 0.031211
0.037500 0.172500 0.030905 0.030922
0.037500 0.177500 0.030609 0.030626
0.037500 0.182500 0.030305 0.030322
0.037500 0.187500 0.029994 0.030011
0.037500 0.192500 0.029676 0.029692
0.037500 0.197500 0.029350 0.029366
0.037500 0.202500 0.029017 0.029033
0.037500 0.207500 0.028677 0.028693
0.037500 0.212500 0.028329 0.028345
0.037500 0.217500 0.027975 0.027991
0.037500 0.222500 0.027614 0.027629
0.037500 0.227500 0.027246 0.027261
0.037500 0.232500 0.026871 0.026886
0.037500 0.237500 0.026490 0.026504
0.037500 0.242500 0.026102 0.026116
0.037500 0.247500 0.025708 0.025722
0.037500 0.252500 0.025307 0.025321
0.037500 0.257500 0.024900 0.024914
0.037500 0.262500 0.024487 0.024500
0.037500 0.267500 0.024068 0.024081
0.037500 0.272500 0.023643 0.023656
0.037500 0.277500 0.023212 0.023225
0.037500 0.282500 0.022775 0.022788
0.037500 0.287500 0.022333 0.022345
0.037500 0.292500 0.021885 0.021897
0.037500 0.297500 0.021432 0.021444
0.037500 0.302500 0.020974 0.020985
0.037500 0.307500 0.020510 0.020522
0.037500 0.312500 0.020042 0.020053
0.037500 0.317500 0.019568 0.019579
0.037500 0.322500 0.019090 0.019100
0.037500 0.327500 0.018606 0.018617
0.037500 0.332500 0.018119 0.018129
0.037500 0.337500 0.017626 0.017636
0.037500 0.342500 0.017130 0.017139
0.037500 0.347500 0.016629 0.016638
0.037500 0.352500 0.016124 0.016133
0.037500 0.357500 0.015615 0.015624
0.037500 0.362500 0.015103 0.015111
0.037500 0.367500 0.014586 0.014594
0.037500 0.372500 0.014066 0.014074
0.037500 0.377500 0.013543 0.013550
0.037500 0.382500 0.013016 0.013023
0.037500 0.387500 0.012486 0.012493
0.037500 0.392500 0.011953 0.011959
0.037500 0.397500 0.011417 0.011423
0.037500 0.402500 0.010878 0.010884
0.037500 0.407500 0.010336 0.010342
0.037500 0.412500 0.009792 0.009797
0.037500 0.417500 0.009245 0.009250
0.037500 0.422500 0.008697 0.008701
0.037500 0.427500 0.008146 0.008150
0.037500 0.432500 0.007593 0.007597
0.037500 0.437500 0.007038 0.007042
0.037500 0.442500 0.006481 0.006485
0.037500 0.447500 0.005923 0.005926
0.037500 0.452500 0.005363 0.005366
0.037500 0.457500 0.004802 0.004805
0.037500 0.462500 0.004240 0.004242
0.037500 0.467500 0.003677 0.003679
0.037500 0.472500 0.003113 0.003114
0.037500 0.477500 0.002548 0.002549
0.037500 0.482500 0.001982 0.001983
0.037500 0.487500 0.001416 0.001417
0.037500 0.492500 0.000850 0.000850
0.037500 0.497500 0.000283 0.000283
0.042500 0.002500 0.040669 0.040692
0.042500 0.007500 0.040659 0.040682
0.042500 0.012500 0.040639 0.040662
0.042500 0.017500 0.040609 0.040632
0.042500 0.022500 0.040569 0.040592
0.042500 0.027500 0.040519 0.040542
0.042500 0.032500 0.040459 0.040482
0.042500 0.037500 0.040388 0.040412
0.042500 0.042500 0.040308 0.040332
0.042500 0.047500 0.040218 0.040241
0.042500 0.052500 0.040118 0.040142
0.042500 0.057500 0.040009 0.040032
0.042500 0.062500 0.039889 0.039912
0.042500 0.067500 0.039759 0.039782
0.042500 0.072500 0.039620 0.039643
0.042500 0.077500 0.039471 0.039494
0.042500 0.082500 0.039312 0.039335
0.042500 0.087500 0.039143 0.039166
0.042500 0.092500 0.038965 0.038988
0.042500 0.097500 0.038777 0.038800
0.042500 0.102500 0.038580 0.038602
0.042500 0.107500 0.038373 0.038395
0.042500 0.112500 0.038157 0.038179
0.042500 0.117500 0.037931 0.037953
0.042500 0.122500 0.037696 0.037717
0.042500 0.127500 0.037451 0.037473
0.042500 0.132500 0.037197 0.037219
0.042500 0.137500 0.036935 0.036956
0.042500 0.142500 0.036663 0.036684
0.042500 0.147500 0.036381 0.036402
0.042500 0.152500 0.036091 0.036112
0.042500 0.157500 0.035793 0.035813
0.042500 0.162500 0.035485 0.035505
0.042500 0.167500 0.035168 0.035188
0.042500 0.172500 0.034843 0.034863
0.042500 0.177500 0.034509 0.034529
0.042500 0.182500 0.034167 0.034187
0.042500 0.187500 0.033816 0.033836
0.042500 0.192500 0.033457 0.033476
0.042500 0.197500 0.033090 0.033109
0.042500 0.202500 0.032714 0.032733
0.042500 0.207500 0.032331 0.032349
0.042500 0.212500 0.031939 0.031957
0.042500 0.217500 0.031540 0.031558
0.042500 0.222500 0.031133 0.031150
0.042500 0.227500 0.030718 0.030735
0.042500 0.232500 0.030295 0.030313
0.042500 0.237500 0.029865 0.029882
0.042500 0.242500 0.029428 0.029445
0.042500 0.247500 0.028983 0.029000
0.042500 0.252500 0.028532 0.028548
0.042500 0.257500 0.028073 0.028089
0.042500 0.262500 0.027607 0.027623
0.042500 0.267500 0.027135 0.027150
0.042500 0.272500 0.026655 0.026671
0.042500 0.277500 0.026170 0.026185
0.042500 0.282500 0.025677 0.025692
0.042500 0.287500 0.025179 0.025193
0.042500 0.292500 0.024674 0.024688
0.042500 0.297500 0.024163 0.024177
0.042500 0.302500 0.023646 0.023660
0.042500 0.307500 0.023124 0.023137
0.042500 0.312500 0.022595 0.022608
0.042500 0.317500 0.022061 0.022074
0.042500 0.322500 0.021522 0.021534
0.042500 0.327500 0.020977 0.020989
0.042500 0.332500 0.020427 0.020439
0.042500 0.337500 0.019872 0.019884
0.042500 0.342500 0.019313 0.019324
0.042500 0.347500 0.018748 0.018759
0.042500 0.352500 0.018179 0.018189
0.042500 0.357500 0.017605 0.017615
0.042500 0.362500 0.017027 0.017037
0.042500 0.367500 0.016445 0.016454
0.042500 0.372500 0.015859 0.015868
0.042500 0.377500 0.015268 0.015277
0.042500 0.382500 0.014674 0.014683
0.042500 0.387500 0.014077 0.014085
0.042500 0.392500 0.013476 0.013483
0.042500 0.397500 0.012871 0.012879
0.042500 0.402500 0.012264 0.012271
0.042500 0.407500 0.011653 0.011660
0.042500 0.412500 0.011040 0.011046
0.042500 0.417500 0.010423 0.010429
0.042500 0.422500 0.009805 0.009810
0.042500 0.427500 0.009183 0.009189
0.042500 0.432500 0.008560 0.008565
0.042500 0.437500 0.007934 0.007939
0.042500 0.442500 0.007307 0.007311
0.042500 0.447500 0.006678 0.006681
0.042500 0.452500 0.006047 0.006050
0.042500 0.457500 0.005414 0.005417
0.042500 0.462500 0.004780 0.004783
0.042500 0.467500 0.004145 0.004148
0.042500 0.472500 0.003509 0.003511
0.042500 0.477500 0.002872 0.002874
0.042500 0.482500 0.002235 0.002236
0.042500 0.487500 0.001597 0.001598
0.042500 0.492500 0.000958 0.000959
0.042500 0.497500 0.000319 0.000320
0.047500 0.002500 0.045216 0.045242
0.047500 0.007500 0.045204 0.045231
0.047500 0.012500 0.045182 0.045209
0.047500 0.017500 0.045149 0.045175
0.047500 0.022500 0.045104 0.045131
0.047500 0.027500 0.045048 0.045075
0.047500 0.032500 0.044981 0.045008
0.047500 0.037500 0.044903 0.044930
0.047500 0.042500 0.044814 0.044841
0.047500 0.047500 0.044714 0.044741
0.047500 0.052500 0.044603 0.044630
0.047500 0.057500 0.044481 0.044508
0.047500 0.062500 0.044348 0.044374
0.047500 0.067500 0.044204 0.044230
0.047500 0.072500 0.044049 0.044075
0.047500 0.077500 0.043883 0.043909
0.047500 0.082500 0.043707 0.043733
0.047500 0.087500 0.043519 0.043545
0.047500 0.092500 0.043321 0.043347
0.047500 0.097500 0.043112 0.043138
0.047500 0.102500 0.042893 0.042918
0.047500 0.107500 0.042663 0.042688
0.047500 0.112500 0.042422 0.042447
0.047500 0.117500 0.042171 0.042196
0.047500 0.122500 0.041910 0.041934
0.047500 0.127500 0.041638 0.041663
0.047500 0.132500 0.041356 0.041380
0.047500 0.137500 0.041063 0.041088
0.047500 0.142500 0.040761 0.040785
0.047500 0.147500 0.040449 0.040473
0.047500 0.152500 0.040126 0.040150
0.047500 0.157500 0.039794 0.039817
0.047500 0.162500 0.039452 0.039475
0.047500 0.167500 0.039100 0.039123
0.047500 0.172500 0.038738 0.038761
0.047500 0.177500 0.038367 0.038390
0.047500 0.182500 0.037986 0.038009
0.047500 0.187500 0.037596 0.037619
0.047500 0.192500 0.037197 0.037219
0.047500 0.197500 0.036789 0.036811
0.047500 0.202500 0.036371 0.036393
0.047500 0.207500 0.035945 0.035966
0.047500 0.212500 0.035510 0.035531
0.047500 0.217500 0.035066 0.035086
0.047500 0.222500 0.034613 0.034633
0.047500 0.227500 0.034152 0.034172
0.047500 0.232500 0.033682 0.033702
0.047500 0.237500 0.033204 0.033224
0.047500 0.242500 0.032718 0.032737
0.047500 0.247500 0.032223 0.032242
0.047500 0.252500 0.031721 0.031740
0.047500 0.257500 0.031211 0.031230
0.047500 0.262500 0.030693 0.030711
0.047500 0.267500 0.030168 0.030186
0.047500 0.272500 0.029635 0.029653
0.047500 0.277500 0.029095 0.029112
0.047500 0.282500 0.028548 0.028565
0.047500 0.287500 0.027994 0.028010
0.047500 0.292500 0.027432 0.027449
0.047500 0.297500 0.026864 0.026880
0.047500 0.302500 0.026290 0.026305
0.047500 0.307500 0.025709 0.025724
0.047500 0.312500 0.025121 0.025136
0.047500 0.317500 0.024528 0.024542
0.047500 0.322500 0.023928 0.023942
0.047500 0.327500 0.023322 0.023336
0.047500 0.332500 0.022711 0.022724
0.047500 0.337500 0.022094 0.022107
0.047500 0.342500 0.021472 0.021484
0.047500 0.347500 0.020844 0.020856
0.047500 0.352500 0.020211 0.020223
0.047500 0.357500 0.019573 0.019585
0.047500 0.362500 0.018930 0.018942
0.047500 0.367500 0.018283 0.018294
0.047500 0.372500 0.017631 0.017642
0.047500 0.377500 0.016975 0.016985
0.047500 0.382500 0.016315 0.016324
0.047500 0.387500 0.015650 0.015660
0.047500 0.392500 0.014982 0.014991
0.047500 0.397500 0.014310 0.014319
0.047500 0.402500 0.013635 0.013643
0.047500 0.407500 0.012956 0.012963
0.047500 0.412500 0.012274 0.012281
0.047500 0.417500 0.011589 0.011595
0.047500 0.422500 0.010901 0.010907
0.047500 0.427500 0.010210 0.010216
0.047500 0.432500 0.009517 0.009523
0.047500 0.437500 0.008821 0.008827
0.047500 0.442500 0.008124 0.008129
0.047500 0.447500 0.007424 0.007428
0.047500 0.452500 0.006723 0.006726
0.047500 0.457500 0.006019 0.006023
0.047500 0.462500 0.005315 0.005318
0.047500 0.467500 0.004609 0.004611
0.047500 0.472500 0.003902 0.003904
0.047500 0.477500 0.003194 0.003195
0.047500 0.482500 0.002485 0.002486
0.047500 0.487500 0.001775 0.001776
0.047500 0.492500 0.001065 0.001066
0.047500 0.497500 0.000355 0.000355
0.052500 0.002500 0.049712 0.049742
0.052500 0.007500 0.049700 0.049730
0.052500 0.012500 0.049675 0.049705
0.052500 0.017500 0.049638 0.049669
0.052500 0.022500 0.049589 0.049620
0.052500 0.027500 0.049528 0.049558
0.052500 0.032500 0.049454 0.049485
0.052500 0.037500 0.049369 0.049399
0.052500 0.042500 0.049271 0.049301
0.052500 0.047500 0.049161 0.049191
0.052500 0.052500 0.049039 0.049069
0.052500 0.057500 0.048904 0.048934
0.052500 0.062500 0.048758 0.048788
0.052500 0.067500 0.048600 0.048629
0.052500 0.072500 0.048429 0.048459
0.052500 0.077500 0.048247 0.048277
0.052500 0.082500 0.048053 0.048082
0.052500 0.087500 0.047847 0.047876
0.052500 0.092500 0.047629 0.047658
0.052500 0.097500 0.047399 0.047428
0.052500 0.102500 0.047158 0.047187
0.052500 0.107500 0.046905 0.046934
0.052500 0.112500 0.046641 0.046669
0.052500 0.117500 0.046365 0.046393
0.052500 0.122500 0.046077 0.046105
0.052500 0.127500 0.045778 0.045806
0.052500 0.132500 0.045468 0.045496
0.052500 0.137500 0.045147 0.045174
0.052500 0.142500 0.044814 0.044842
0.052500 0.147500 0.044471 0.044498
0.052500 0.152500 0.044116 0.044143
0.052500 0.157500 0.043751 0.043778
0.052500 0.162500 0.043375 0.043401
0.052500 0.167500 0.042988 0.043014
0.052500 0.172500 0.042590 0.042616
0.052500 0.177500 0.042182 0.042208
0.052500 0.182500 0.041764 0.041789
0.052500 0.187500 0.041335 0.041360
0.052500 0.192500 0.040896 0.040921
0.052500 0.197500 0.040447 0.040472
0.052500 0.202500 0.039988 0.040013
0.052500 0.207500 0.039519 0.039544
0.052500 0.212500 0.039041 0.039065
0.052500 0.217500 0.038553 0.038576
0.052500 0.222500 0.038055 0.038078
0.052500 0.227500 0.037548 0.037571
0.052500 0.232500 0.037031 0.037054
0.052500 0.237500 0.036506 0.036528
0.052500 0.242500 0.035971 0.035993
0.052500 0.247500 0.035428 0.035449
0.052500 0.252500 0.034876 0.034897
0.052500 0.257500 0.034315 0.034336
0.052500 0.262500 0.033745 0.033766
0.052500 0.267500 0.033168 0.033188
0.052500 0.272500 0.032582 0.032602
0.052500 0.277500 0.031988 0.032008
0.052500 0.282500 0.031387 0.031406
0.052500 0.287500 0.030777 0.030796
0.052500 0.292500 0.030160 0.030179
0.052500 0.297500 0.029536 0.029554
0.052500 0.302500 0.028904 0.028922
0.052500 0.307500 0.028265 0.028282
0.052500 0.312500 0.027619 0.027636
0.052500 0.317500 0.026967 0.026983
0.052500 0.322500 0.026307 0.026323
0.052500 0.327500 0.025641 0.025657
0.052500 0.332500 0.024969 0.024985
0.052500 0.337500 0.024291 0.024306
0.052500 0.342500 0.023607 0.023621
0.052500 0.347500 0.022917 0.022931
0.052500 0.352500 0.022221 0.022234
0.052500 0.357500 0.021520 0.021533
0.052500 0.362500 0.020813 0.020826
0.052500 0.367500 0.020101 0.020114
0.052500 0.372500 0.019385 0.019396
0.052500 0.377500 0.018663 0.018675
0.052500 0.382500 0.017937 0.017948
0.052500 0.387500 0.017207 0.017217
0.052500 0.392500 0.016472 0.016482
0.052500 0.397500 0.015733 0.015743
0.052500 0.402500 0.014990 0.015000
0.052500 0.407500 0.014244 0.014253
0.052500 0.412500 0.013494 0.013502
0.052500 0.417500 0.012741 0.012749
0.052500 0.422500 0.011985 0.011992
0.052500 0.427500 0.011225 0.011232
0.052500 0.432500 0.010463 0.010470
0.052500 0.437500 0.009699 0.009705
0.052500 0.442500 0.008932 0.008937
0.052500 0.447500 0.008162 0.008167
0.052500 0.452500 0.007391 0.007396
0.052500 0.457500 0.006618 0.006622
0.052500 0.462500 0.005843 0.005847
0.052500 0.467500 0.005067 0.005070
0.052500 0.472500 0.004290 0.004292
0.052500 0.477500 0.003511 0.003513
0.052500 0.482500 0.002732 0.002733
0.052500 0.487500 0.001952 0.001953
0.052500 0.492500 0.001171 0.001172
0.052500 0.497500 0.000390 0.000391
0.057500 0.002500 0.054158 0.054192
0.057500 0.007500 0.054145 0.054179
0.057500 0.012500 0.054118 0.054152
0.057500 0.017500 0.054078 0.054112
0.057500 0.022500 0.054025 0.054058
0.057500 0.027500 0.053958 0.053992
0.057500 0.032500 0.053878 0.053912
0.057500 0.037500 0.053784 0.053818
0.057500 0.042500 0.053678 0.053711
0.057500 0.047500 0.053558 0.053591
0.057500 0.052500 0.053425 0.053458
0.057500 0.057500 0.053279 0.053312
0.057500 0.062500 0.053119 0.053152
0.057500 0.067500 0.052947 0.052980
0.057500 0.072500 0.052761 0.052794
0.057500 0.077500 0.052563 0.052595
0.057500 0.082500 0.052351 0.052384
0.057500 0.087500 0.052126 0.052159
0.057500 0.092500 0.051889 0.051922
0.057500 0.097500 0.051639 0.051671
0.057500 0.102500 0.051376 0.051408
0.057500 0.107500 0.051101 0.051132
0.057500 0.112500 0.050812 0.050844
0.057500 0.117500 0.050512 0.050543
0.057500 0.122500 0.050198 0.050230
0.057500 0.127500 0.049873 0.049904
0.057500 0.132500 0.049535 0.049566
0.057500 0.137500 0.049185 0.049216
0.057500 0.142500 0.048823 0.048853
0.057500 0.147500 0.048448 0.048479
0.057500 0.152500 0.048062 0.048092
0.057500 0.157500 0.047664 0.047694
0.057500 0.162500 0.047254 0.047284
0.057500 0.167500 0.046833 0.046862
0.057500 0.172500 0.046400 0.046429
0.057500 0.177500 0.045955 0.045984
0.057500 0.182500 0.045499 0.045528
0.057500 0.187500 0.045032 0.045060
0.057500 0.192500 0.044554 0.044582
0.057500 0.197500 0.044065 0.044092
0.057500 0.202500 0.043565 0.043592
0.057500 0.207500 0.043054 0.043081
0.057500 0.212500 0.042533 0.042559
0.057500 0.217500 0.042001 0.042027
0.057500 0.222500 0.041458 0.041484
0.057500 0.227500 0.040906 0.040932
0.057500 0.232500 0.040343 0.040369
0.057500 0.237500 0.039771 0.039796
0.057500 0.242500 0.039188 0.039213
0.057500 0.247500 0.038596 0.038621
0.057500 0.252500 0.037995 0.038019
0.057500 0.257500 0.037384 0.037407
0.057500 0.262500 0.036764 0.036787
0.057500 0.267500 0.036135 0.036157
0.057500 0.272500 0.035496 0.035519
0.057500 0.277500 0.034849 0.034871
0.057500 0.282500 0.034194 0.034215
0.057500 0.287500 0.033530 0.033551
0.057500 0.292500 0.032858 0.032878
0.057500 0.297500 0.032178 0.032198
0.057500 0.302500 0.031489 0.031509
0.057500 0.307500 0.030793 0.030812
0.057500 0.312500 0.030090 0.030108
0.057500 0.317500 0.029379 0.029397
0.057500 0.322500 0.028660 0.028678
0.057500 0.327500 0.027935 0.027952
0.057500 0.332500 0.027203 0.027220
0.057500 0.337500 0.026464 0.026480
0.057500 0.342500 0.025718 0.025734
0.057500 0.347500 0.024966 0.024982
0.057500 0.352500 0.024208 0.024223
0.057500 0.357500 0.023444 0.023459
0.057500 0.362500 0.022675 0.022689
0.057500 0.367500 0.021899 0.021913
0.057500 0.372500 0.021118 0.021132
0.057500 0.377500 0.020332 0.020345
0.057500 0.382500 0.019541 0.019554
0.057500 0.387500 0.018746 0.018757
0.057500 0.392500 0.017945 0.017956
0.057500 0.397500 0.017140 0.017151
0.057500 0.402500 0.016331 0.016341
0.057500 0.407500 0.015518 0.015528
0.057500 0.412500 0.014701 0.014710
0.057500 0.417500 0.013881 0.013889
0.057500 0.422500 0.013057 0.013065
0.057500 0.427500 0.012229 0.012237
0.057500 0.432500 0.011399 0.011406
0.057500 0.437500 0.010566 0.010573
0.057500 0.442500 0.009730 0.009736
0.057500 0.447500 0.008892 0.008898
0.057500 0.452500 0.008052 0.008057
0.057500 0.457500 0.007210 0.007214
0.057500 0.462500 0.006366 0.006370
0.057500 0.467500 0.005520 0.005524
0.057500 0.472500 0.004673 0.004676
0.057500 0.477500 0.003825 0.003828
0.057500 0.482500 0.002976 0.002978
0.057500 0.487500 0.002126 0.002128
0.057500 0.492500 0.001276 0.001277
0.057500 0.497500 0.000425 0.000426
0.062500 0.002500 0.058555 0.058592
0.062500 0.007500 0.058540 0.058577
0.062500 0.012500 0.058511 0.058549
0.062500 0.017500 0.058468 0.058505
0.062500 0.022500 0.058410 0.058447
0.062500 0.027500 0.058338 0.058375
0.062500 0.032500 0.058251 0.058289
0.062500 0.037500 0.058150 0.058188
0.062500 0.042500 0.058035 0.058072
0.062500 0.047500 0.057906 0.057943
0.062500 0.052500 0.057762 0.057799
0.062500 0.057500 0.057604 0.057640
0.062500 0.062500 0.057431 0.057468
0.062500 0.067500 0.057245 0.057281
0.062500 0.072500 0.057044 0.057080
0.062500 0.077500 0.056829 0.056866
0.062500 0.082500 0.056601 0.056637
0.062500 0.087500 0.056358 0.056394
0.062500 0.092500 0.056101 0.056137
0.062500 0.097500 0.055831 0.055866
0.062500 0.102500 0.055547 0.055582
0.062500 0.107500 0.055249 0.055284
0.062500 0.112500 0.054937 0.054972
0.062500 0.117500 0.054612 0.054647
0.062500 0.122500 0.054273 0.054308
0.062500 0.127500 0.053921 0.053956
0.062500 0.132500 0.053556 0.053590
0.062500 0.137500 0.053178 0.053212
0.062500 0.142500 0.052786 0.052820
0.062500 0.147500 0.052381 0.052415
0.062500 0.152500 0.051964 0.051997
0.062500 0.157500 0.051533 0.051566
0.062500 0.162500 0.051090 0.051123
0.062500 0.167500 0.050634 0.050667
0.062500 0.172500 0.050166 0.050198
0.062500 0.177500 0.049686 0.049717
0.062500 0.182500 0.049193 0.049224
0.062500 0.187500 0.048688 0.048719
0.062500 0.192500 0.048171 0.048202
0.062500 0.197500 0.047642 0.047672
0.062500 0.202500 0.047101 0.047131
0.062500 0.207500 0.046549 0.046579
0.062500 0.212500 0.045985 0.046015
0.062500 0.217500 0.045410 0.045439
0.062500 0.222500 0.044824 0.044853
0.062500 0.227500 0.044227 0.044255
0.062500 0.232500 0.043618 0.043646
0.062500 0.237500 0.042999 0.043027
0.062500 0.242500 0.042370 0.042397
0.062500 0.247500 0.041730 0.041756
